151.827	26
151.859	23
151.889	23
151.927	26
151.959	23
151.989	23
152.023	22
152.059	23
152.089	23
152.124	23
152.15	20
152.177	31
152.204	33
152.23	29
152.259	23
152.289	23
152.324	23
152.359	23
152.389	23
152.424	23
152.454	23
152.489	23
152.524	23
152.55	20
152.577	31
152.604	33
152.63	29
152.659	23
152.689	23
152.724	23
152.759	23
152.789	23
152.824	23
152.859	23
152.889	23
152.924	23
152.95	20
152.975	34
153.001	30
153.027	26
153.059	23
153.089	23
153.124	23
153.159	23
153.189	23
153.224	23
153.259	23
153.289	23
153.324	23
153.35	20
153.375	34
153.402	31
153.427	26
153.459	23
153.489	23
153.524	23
153.559	23
153.589	23
153.624	23
153.659	23
153.689	23
153.724	23
153.75	20
153.777	31
153.804	33
153.83	29
153.859	23
153.889	23
153.924	23
153.959	23
153.989	23
154.024	23
154.059	23
154.089	23
154.124	23
154.15	20
154.176	30
154.202	31
154.227	26
154.259	23
154.289	23
154.323	22
154.359	23
154.388	22
154.424	23
154.459	23
154.489	23
154.524	23
154.558	22
154.588	22
154.624	23
154.658	22
154.689	23
154.723	22
154.758	22
154.789	23
154.815	20
154.841	30
154.867	26
154.894	28
154.924	23
154.959	23
154.985	20
155.024	23
155.059	23
155.089	23
155.124	23
155.155	20
155.181	25
155.208	32
155.233	27
155.259	23
155.289	23
155.324	23
155.359	23
155.389	23
155.424	23
155.459	23
155.489	23
155.524	23
155.559	23
155.589	23
155.624	23
155.65	20
155.675	34
155.702	31
155.727	26
155.759	23
155.789	23
155.824	23
155.859	23
155.889	23
155.924	23
155.949	38
155.974	33
156.002	31
156.027	26
156.059	23
156.089	23
156.12	20
156.145	34
156.172	31
156.198	32
156.224	23
156.259	23
156.289	23
156.324	23
156.359	23
156.389	23
156.418	20
156.444	33
156.472	31
156.498	27
156.524	23
156.559	23
156.589	23
156.624	23
156.649	23
156.677	31
156.704	33
156.73	29
156.758	22
156.788	22
156.824	23
156.859	23
156.889	23
156.924	23
156.959	23
156.988	22
157.02	20
157.059	23
157.089	23
157.127	26
157.159	23
157.189	23
157.224	23
157.252	20
157.277	31
157.304	33
157.33	29
157.359	23
157.389	23
157.424	23
157.449	23
157.474	33
157.499	28
157.526	25
157.558	22
157.589	23
157.624	23
157.65	20
157.676	30
157.703	32
157.73	29
157.758	22
157.788	22
157.815	20
157.841	30
157.869	28
157.895	29
157.923	22
157.959	23
157.985	20
158.023	22
158.049	23
158.074	33
158.101	30
158.127	26
158.159	23
158.189	23
158.224	23
158.259	23
158.291	25
158.318	20
158.344	28
158.371	30
158.398	27
158.424	23
158.459	23
158.485	20
158.524	23
158.559	23
158.589	23
158.624	23
158.652	20
158.677	31
158.704	33
158.73	29
158.759	23
158.789	23
158.818	20
158.843	32
158.868	27
158.895	29
158.923	22
158.959	23
158.989	23
159.023	22
159.059	23
159.089	23
159.123	22
159.159	23
159.188	22
159.22	20
159.259	23
159.288	22
159.323	22
159.359	23
159.389	23
159.424	23
159.454	23
159.48	24
159.507	31
159.533	27
159.559	23
159.589	23
159.624	23
159.654	23
159.689	23
159.724	23
159.759	23
159.789	23
159.824	23
159.859	23
159.889	23
159.924	23
159.959	23
159.989	23
160.024	23
160.05	20
160.076	35
160.101	30
160.126	25
160.159	23
160.189	23
160.224	23
160.259	23
160.284	38
160.31	39
160.337	31
160.362	26
160.392	26
160.424	23
160.451	35
160.479	38
160.505	34
160.53	29
160.559	23
160.585	20
160.612	36
160.637	31
160.662	26
160.689	23
160.727	26
160.759	23
160.789	23
160.824	23
160.849	38
160.874	33
160.901	30
160.927	26
160.959	23
160.989	23
161.024	23
161.059	23
161.089	23
161.124	23
161.159	23
161.189	23
161.215	20
161.242	36
161.268	32
161.295	29
161.324	23
161.359	23
161.389	23
161.42	20
161.445	34
161.471	30
161.498	32
161.523	22
161.559	23
161.589	23
161.624	23
161.659	23
161.689	23
161.724	23
161.759	23
161.789	23
161.824	23
161.859	23
161.889	23
161.914	23
161.94	34
161.965	29
161.992	26
162.024	23
162.059	23
162.089	23
162.124	23
162.159	23
162.189	23
162.215	20
162.24	34
162.265	29
162.292	26
162.324	23
162.359	23
162.388	22
162.424	23
162.459	23
162.488	22
162.518	20
162.544	33
162.569	28
162.594	28
162.627	26
162.659	23
162.689	23
162.724	23
162.755	20
162.789	23
162.827	26
162.859	23
162.889	23
162.924	23
162.959	23
162.989	23
163.014	23
163.039	28
163.065	29
163.092	26
163.124	23
163.159	23
163.189	23
163.224	23
163.249	23
163.275	29
163.302	31
163.327	26
163.359	23
163.389	23
163.424	23
163.459	23
163.489	23
163.515	20
163.541	30
163.569	28
163.595	29
163.627	26
163.659	23
163.689	23
163.724	23
163.759	23
163.785	20
163.824	23
163.859	23
163.889	23
163.924	23
163.959	23
163.989	23
164.024	23
164.055	20
164.089	23
164.124	23
164.159	23
164.189	23
164.224	23
164.259	23
164.289	23
164.324	23
164.359	23
164.389	23
164.415	20
164.443	32
164.468	27
164.495	29
164.524	23
164.559	23
164.589	23
164.624	23
164.659	23
164.685	20
164.724	23
164.759	23
164.789	23
164.824	23
164.859	23
164.889	23
164.924	23
164.959	23
164.989	23
165.024	23
165.059	23
165.089	23
165.115	20
165.142	31
165.168	27
165.195	29
165.224	23
165.258	22
165.285	20
165.323	22
165.358	22
165.388	22
165.423	22
165.458	22
165.488	22
165.523	22
165.558	22
165.588	22
165.618	20
165.658	22
165.688	22
165.723	22
165.758	22
165.785	20
165.823	22
165.858	22
165.888	22
165.923	22
165.952	20
165.988	22
166.023	22
166.058	22
166.088	22
166.118	20
166.158	22
166.188	22
166.223	22
166.258	22
166.288	22
166.323	22
166.358	22
166.388	22
166.426	25
166.458	22
166.488	22
166.523	22
166.548	22
166.573	32
166.6	29
166.626	25
166.658	22
166.688	22
166.715	20
166.741	30
166.767	26
166.794	28
166.823	22
166.858	22
166.885	20
166.923	22
166.958	22
166.988	22
167.023	22
167.052	20
167.088	22
167.123	22
167.158	22
167.188	22
167.218	20
167.258	22
167.288	22
167.323	22
167.358	22
167.385	20
167.423	22
167.458	22
167.488	22
167.523	22
167.555	20
167.588	22
167.624	23
167.659	23
167.689	23
167.724	23
167.759	23
167.789	23
167.824	23
167.859	23
167.889	23
167.924	23
167.959	23
167.989	23
168.024	23
168.059	23
168.089	23
168.124	23
168.15	20
168.177	31
168.204	33
168.23	29
168.259	23
168.289	23
168.318	20
168.345	34
168.37	29
168.397	26
168.423	22
168.458	22
168.488	22
168.523	22
168.558	22
168.583	22
168.623	22
168.653	22
168.688	22
168.723	22
168.753	22
168.788	22
168.824	23
168.859	23
168.889	23
168.915	20
168.941	30
168.966	30
168.992	26
169.024	23
169.059	23
169.085	20
169.124	23
169.159	23
169.189	23
169.224	23
169.252	20
169.289	23
169.324	23
169.359	23
169.389	23
169.418	20
169.458	22
169.488	22
169.523	22
169.558	22
169.585	20
169.623	22
169.658	22
169.688	22
169.723	22
169.755	20
169.788	22
169.824	23
169.859	23
169.889	23
169.924	23
169.959	23
169.989	23
170.024	23
170.059	23
170.089	23
170.124	23
170.159	23
170.189	23
170.224	23
170.259	23
170.289	23
170.324	23
170.35	20
170.377	31
170.404	33
170.43	29
170.459	23
170.489	23
170.518	20
170.559	23
170.589	23
170.624	23
170.659	23
170.689	23
170.724	23
170.759	23
170.789	23
170.824	23
170.859	23
170.889	23
170.924	23
170.959	23
170.989	23
171.024	23
171.059	23
171.089	23
171.115	20
171.142	31
171.167	26
171.194	28
171.223	22
171.258	22
171.285	20
171.324	23
171.358	22
171.388	22
171.423	22
171.452	20
171.488	22
171.523	22
171.558	22
171.588	22
171.618	20
171.658	22
171.688	22
171.723	22
171.758	22
171.785	20
171.823	22
171.858	22
171.888	22
171.923	22
171.952	20
171.988	22
172.023	22
172.058	22
172.088	22
172.113	22
172.138	32
172.164	28
172.191	25
172.218	22
172.258	22
172.285	20
172.323	22
172.358	22
172.388	22
172.423	22
172.455	20
172.488	22
172.523	22
172.558	22
172.588	22
172.623	22
172.658	22
172.688	22
172.723	22
172.758	22
172.788	22
172.823	22
172.858	22
172.888	22
172.923	22
172.958	22
172.988	22
173.023	22
173.05	20
173.076	30
173.103	32
173.129	28
173.158	22
173.188	22
173.218	20
173.244	23
173.27	29
173.297	26
173.326	25
173.358	22
173.385	20
173.424	23
173.459	23
173.489	23
173.524	23
173.554	23
173.589	23
173.624	23
173.659	23
173.689	23
173.718	20
173.759	23
173.789	23
173.824	23
173.859	23
173.885	20
173.924	23
173.959	23
173.989	23
174.024	23
174.052	20
174.089	23
174.124	23
174.158	22
174.188	22
174.218	20
174.258	22
174.288	22
174.323	22
174.358	22
174.388	22
174.423	22
174.458	22
174.488	22
174.523	22
174.558	22
174.588	22
174.623	22
174.658	22
174.688	22
174.724	23
174.759	23
174.789	23
174.815	20
174.842	31
174.868	27
174.895	29
174.924	23
174.959	23
174.985	20
175.024	23
175.059	23
175.089	23
175.124	23
175.155	20
175.189	23
175.214	23
175.239	33
175.264	28
175.291	25
175.323	22
175.358	22
175.388	22
175.423	22
175.458	22
175.488	22
175.523	22
175.558	22
175.588	22
175.618	22
175.661	25
175.688	22
175.723	22
175.75	20
175.776	30
175.803	32
175.829	28
175.858	22
175.888	22
175.923	22
175.958	22
175.988	22
176.023	22
176.058	22
176.085	20
176.123	22
176.158	22
176.188	22
176.223	22
176.252	20
176.279	33
176.306	30
176.332	26
176.358	22
176.388	22
176.418	20
176.458	22
176.488	22
176.523	22
176.553	22
176.585	20
176.623	22
176.658	22
176.688	22
176.723	22
176.755	20
176.788	22
176.823	22
176.858	22
176.888	22
176.923	22
176.958	22
176.988	22
177.023	22
177.058	22
177.088	22
177.123	22
177.158	22
177.188	22
177.223	22
177.258	22
177.288	22
177.323	22
177.35	20
177.376	30
177.403	32
177.429	28
177.458	22
177.488	22
177.518	20
177.558	22
177.588	22
177.623	22
177.658	22
177.688	22
177.723	22
177.758	22
177.788	22
177.823	22
177.858	22
177.888	22
177.923	22
177.958	22
177.988	22
178.023	22
178.058	22
178.088	22
178.115	20
178.141	30
178.167	26
178.194	28
178.223	22
178.258	22
178.285	20
178.323	22
178.358	22
178.388	22
178.423	22
178.452	20
178.488	22
178.523	22
178.558	22
178.588	22
178.618	20
178.658	22
178.688	22
178.723	22
178.758	22
178.785	20
178.823	22
178.858	22
178.888	22
178.923	22
178.948	22
178.973	32
179	29
179.026	25
179.058	22
179.088	22
179.123	22
179.158	22
179.188	22
179.223	22
179.258	22
179.288	22
179.323	22
179.358	22
179.388	22
179.423	22
179.458	22
179.488	22
179.523	22
179.55	20
179.576	30
179.603	32
179.629	28
179.658	22
179.688	22
179.718	20
179.758	22
179.788	22
179.823	22
179.858	22
179.885	20
179.923	22
179.953	22
179.988	22
180.023	22
180.052	20
180.088	22
180.123	22
180.158	22
180.188	22
180.218	20
180.258	22
180.288	22
180.323	22
180.358	22
180.385	20
180.423	22
180.458	22
180.488	22
180.523	22
180.555	20
180.588	22
180.624	23
180.659	23
180.689	23
180.724	23
180.759	23
180.789	23
180.824	23
180.859	23
180.889	23
180.924	23
180.959	23
180.989	23
181.024	23
181.059	23
181.089	23
181.124	23
181.15	20
181.177	31
181.204	33
181.23	29
181.258	22
181.288	22
181.318	20
181.358	22
181.388	22
181.423	22
181.458	22
181.488	22
181.526	25
181.558	22
181.583	22
181.623	22
181.652	20
181.691	25
181.723	22
181.758	22
181.788	22
181.818	20
181.858	22
181.888	22
181.923	22
181.958	22
181.985	20
182.023	22
182.058	22
182.088	22
182.123	22
182.152	20
182.188	22
182.223	22
182.258	22
182.288	22
182.318	20
182.361	25
182.388	22
182.423	22
182.458	22
182.483	22
182.513	22
182.538	32
182.564	28
182.591	25
182.626	25
182.658	22
182.688	22
182.723	22
182.758	22
182.788	22
182.823	22
182.858	22
182.888	22
182.915	20
182.941	30
182.967	26
182.994	28
183.023	22
183.058	22
183.085	20
183.123	22
183.158	22
183.188	22
183.223	22
183.252	20
183.288	22
183.323	22
183.358	22
183.388	22
183.418	20
183.448	22
183.473	32
183.5	29
183.526	25
183.558	22
183.588	22
183.623	22
183.658	22
183.688	22
183.723	22
183.758	22
183.788	22
183.823	22
183.858	22
183.888	22
183.923	22
183.958	22
183.988	22
184.015	20
184.041	30
184.067	26
184.097	26
184.123	22
184.158	22
184.185	20
184.223	22
184.258	22
184.288	22
184.323	22
184.355	20
184.389	23
184.424	23
184.459	23
184.489	23
184.523	22
184.549	23
184.576	30
184.603	32
184.629	28
184.658	22
184.688	22
184.723	22
184.758	22
184.788	22
184.818	22
184.858	22
184.888	22
184.918	22
184.95	20
184.976	30
185.002	31
185.027	26
185.059	23
185.089	23
185.118	20
185.159	23
185.192	26
185.223	22
185.259	23
185.285	20
185.324	23
185.359	23
185.389	23
185.424	23
185.455	20
185.489	23
185.514	23
185.541	30
185.566	30
185.592	26
185.624	23
185.659	23
185.689	23
185.724	23
185.759	23
185.789	23
185.824	23
185.858	22
185.888	22
185.913	22
185.938	32
185.964	28
185.991	25
186.023	22
186.05	20
186.076	30
186.103	32
186.129	28
186.158	22
186.188	22
186.218	20
186.258	22
186.288	22
186.323	22
186.358	22
186.388	22
186.423	22
186.458	22
186.488	22
186.523	22
186.558	22
186.588	22
186.623	22
186.658	22
186.688	22
186.723	22
186.758	22
186.788	22
186.815	20
186.841	30
186.867	26
186.894	28
186.923	22
186.959	23
186.985	20
187.024	23
187.059	23
187.089	23
187.124	23
187.155	20
187.189	23
187.224	23
187.259	23
187.289	23
187.319	23
187.358	22
187.391	25
187.423	22
187.458	22
187.488	22
187.523	22
187.558	22
187.588	22
187.623	22
187.648	22
187.673	32
187.7	29
187.726	25
187.758	22
187.788	22
187.823	22
187.858	22
187.888	22
187.918	20
187.953	22
187.991	25
188.023	22
188.059	23
188.085	20
188.124	23
188.159	23
188.189	23
188.224	23
188.251	20
188.276	30
188.302	31
188.327	26
188.359	23
188.389	23
188.418	20
188.458	22
188.488	22
188.523	22
188.558	22
188.585	20
188.623	22
188.658	22
188.688	22
188.723	22
188.755	20
188.788	22
188.823	22
188.858	22
188.888	22
188.923	22
188.958	22
188.988	22
189.023	22
189.058	22
189.088	22
189.123	22
189.158	22
189.188	22
189.223	22
189.258	22
189.288	22
189.323	22
189.35	20
189.376	30
189.403	32
189.429	28
189.458	22
189.488	22
189.518	20
189.558	22
189.588	22
189.623	22
189.658	22
189.688	22
189.723	22
189.758	22
189.788	22
189.823	22
189.858	22
189.891	25
189.923	22
189.958	22
189.988	22
190.023	22
190.048	22
190.073	32
190.1	29
190.126	25
190.158	22
190.188	22
190.223	22
190.258	22
190.285	20
190.323	22
190.358	22
190.388	22
190.423	22
190.455	20
190.491	25
190.523	22
190.558	22
190.588	22
190.623	22
190.653	22
190.688	22
190.724	23
190.759	23
190.784	23
190.824	23
190.859	23
190.889	23
190.924	23
190.959	23
190.989	23
191.024	23
191.05	20
191.076	30
191.102	31
191.129	28
191.158	22
191.183	22
191.218	20
191.244	33
191.269	28
191.296	30
191.324	23
191.359	23
191.385	20
191.424	23
191.459	23
191.489	23
191.523	22
191.555	20
191.583	22
191.623	22
191.658	22
191.688	22
191.723	22
191.758	22
191.788	22
191.823	22
191.858	22
191.888	22
191.923	22
191.958	22
191.988	22
192.023	22
192.058	22
192.088	22
192.123	22
192.15	20
192.176	30
192.203	32
192.229	28
192.258	22
192.288	22
192.32	20
192.358	22
192.388	22
192.423	22
192.458	22
192.488	22
192.523	22
192.558	22
192.588	22
192.624	23
192.658	22
192.688	22
192.723	22
192.758	22
192.788	22
192.824	23
192.853	22
192.889	23
192.915	20
192.941	30
192.967	26
192.994	28
193.023	22
193.058	22
193.085	20
193.123	22
193.158	22
193.188	22
193.223	22
193.255	20
193.288	22
193.323	22
193.358	22
193.388	22
193.423	22
193.458	22
193.488	22
193.523	22
193.558	22
193.588	22
193.626	25
193.658	22
193.688	22
193.723	22
193.758	22
193.788	22
193.826	25
193.858	22
193.888	22
193.923	22
193.958	22
193.988	22
194.018	20
194.058	22
194.088	22
194.123	22
194.158	22
194.188	22
194.223	22
194.258	22
194.288	22
194.323	22
194.358	22
194.388	22
194.423	22
194.458	22
194.488	22
194.523	22
194.558	22
194.588	22
194.615	20
194.641	30
194.667	26
194.694	28
194.723	22
194.758	22
194.785	20
194.823	22
194.858	22
194.888	22
194.924	23
194.955	20
194.989	23
195.024	23
195.059	23
195.089	23
195.114	23
195.139	33
195.164	28
195.191	25
195.223	22
195.258	22
195.288	22
195.323	22
195.358	22
195.388	22
195.424	23
195.459	23
195.489	23
195.524	23
195.55	20
195.577	31
195.604	33
195.63	29
195.659	23
195.689	23
195.718	20
195.759	23
195.789	23
195.824	23
195.859	23
195.889	23
195.924	23
195.958	22
195.988	22
196.023	22
196.058	22
196.088	22
196.123	22
196.159	23
196.189	23
196.224	23
196.258	22
196.288	22
196.315	20
196.341	30
196.367	26
196.394	28
196.423	22
196.458	22
196.485	20
196.518	22
196.558	22
196.588	22
196.623	22
196.651	20
196.676	30
196.703	32
196.729	28
196.758	22
196.788	22
196.818	20
196.858	22
196.888	22
196.923	22
196.958	22
196.985	20
197.023	22
197.058	22
197.088	22
197.123	22
197.155	20
197.188	22
197.223	22
197.258	22
197.288	22
197.323	22
197.358	22
197.388	22
197.423	22
197.458	22
197.488	22
197.523	22
197.558	22
197.588	22
197.623	22
197.658	22
197.688	22
197.723	22
197.75	20
197.776	30
197.803	32
197.829	28
197.858	22
197.888	22
197.918	20
197.958	22
197.988	22
198.013	22
198.038	32
198.064	28
198.091	25
198.123	22
198.158	22
198.183	22
198.218	22
198.244	28
198.269	28
198.296	30
198.324	23
198.359	23
198.389	23
198.423	22
198.458	22
198.488	22
198.515	20
198.541	30
198.567	26
198.594	28
198.623	22
198.658	22
198.685	20
198.726	25
198.758	22
198.788	22
198.824	23
198.855	20
198.889	23
198.924	23
198.959	23
198.989	23
199.024	23
199.058	22
199.088	22
199.123	22
199.158	22
199.188	22
199.223	22
199.258	22
199.288	22
199.323	22
199.358	22
199.388	22
199.423	22
199.45	20
199.476	30
199.503	32
199.532	26
199.558	22
199.591	25
199.618	20
199.644	28
199.67	29
199.697	26
199.723	22
199.753	22
199.785	20
199.818	22
199.844	33
199.869	28
199.896	30
199.924	23
199.951	20
199.976	30
200.002	31
200.027	26
200.059	23
200.089	23
200.118	20
200.159	23
200.189	23
200.224	23
200.259	23
200.285	20
200.324	23
200.359	23
200.389	23
200.424	23
200.455	20
200.488	22
200.523	22
200.558	22
200.588	22
200.623	22
200.648	22
200.673	32
200.7	29
200.726	25
200.758	22
200.788	22
200.823	22
200.858	22
200.888	22
200.923	22
200.958	22
200.988	22
201.023	22
201.05	20
201.076	30
201.103	32
201.129	28
201.158	22
201.188	22
201.22	20
201.258	22
201.288	22
201.323	22
201.358	22
201.388	22
201.423	22
201.458	22
201.488	22
201.523	22
201.548	22
201.574	33
201.6	29
201.626	25
201.658	22
201.688	22
201.723	22
201.758	22
201.788	22
201.815	20
201.841	30
201.867	26
201.894	28
201.923	22
201.958	22
201.985	20
202.023	22
202.058	22
202.088	22
202.123	22
202.155	20
202.188	22
202.213	22
202.238	32
202.264	28
202.291	25
202.323	22
202.358	22
202.388	22
202.423	22
202.458	22
202.488	22
202.523	22
202.558	22
202.588	22
202.623	22
202.658	22
202.688	22
202.723	22
202.75	20
202.776	30
202.803	32
202.829	28
202.858	22
202.888	22
202.918	20
202.958	22
202.988	22
203.023	22
203.058	22
203.085	20
203.123	22
203.158	22
203.191	25
203.223	22
203.255	20
203.288	22
203.324	23
203.359	23
203.389	23
203.414	23
203.439	33
203.464	28
203.491	25
203.523	22
203.558	22
203.588	22
203.623	22
203.658	22
203.688	22
203.723	22
203.758	22
203.788	22
203.823	22
203.85	20
203.876	30
203.903	32
203.929	28
203.958	22
203.988	22
204.018	20
204.058	22
204.088	22
204.123	22
204.158	22
204.185	20
204.223	22
204.258	22
204.288	22
204.323	22
204.355	20
204.388	22
204.413	22
204.438	32
204.464	28
204.491	25
204.523	22
204.558	22
204.588	22
204.623	22
204.658	22
204.688	22
204.723	22
204.758	22
204.791	25
204.823	22
204.858	22
204.888	22
204.923	22
204.95	20
204.976	30
205.003	32
205.029	28
205.058	22
205.088	22
205.118	20
205.158	22
205.188	22
205.223	22
205.258	22
205.285	20
205.323	22
205.358	22
205.388	22
205.426	25
205.455	20
205.488	22
205.523	22
205.558	22
205.588	22
205.623	22
205.658	22
205.688	22
205.723	22
205.758	22
205.788	22
205.823	22
205.858	22
205.888	22
205.926	25
205.958	22
205.988	22
206.023	22
206.05	20
206.076	30
206.103	32
206.129	28
206.158	22
206.188	22
206.218	20
206.258	22
206.288	22
206.323	22
206.358	22
206.385	20
206.423	22
206.458	22
206.488	22
206.523	22
206.555	20
206.588	22
206.623	22
206.658	22
206.688	22
206.723	22
206.758	22
206.788	22
206.823	22
206.853	22
206.888	22
206.923	22
206.958	22
206.988	22
207.023	22
207.058	22
207.088	22
207.123	22
207.15	20
207.176	30
207.203	32
207.229	28
207.258	22
207.288	22
207.318	20
207.358	22
207.388	22
207.423	22
207.458	22
207.485	20
207.523	22
207.558	22
207.588	22
207.623	22
207.655	20
207.688	22
207.723	22
207.758	22
207.788	22
207.823	22
207.858	22
207.888	22
207.923	22
207.958	22
207.988	22
208.023	22
208.058	22
208.088	22
208.123	22
208.148	22
208.173	32
208.2	29
208.226	25
208.258	22
208.288	22
208.323	22
208.358	22
208.388	22
208.418	20
208.458	22
208.488	22
208.523	22
208.558	22
208.591	25
208.626	25
208.658	22
208.688	22
208.723	22
208.758	22
208.788	22
208.823	22
208.858	22
208.888	22
208.923	22
208.958	22
208.988	22
209.015	20
209.041	30
209.067	26
209.094	28
209.123	22
209.158	22
209.185	20
209.223	22
209.258	22
209.288	22
209.323	22
209.355	20
209.388	22
209.426	25
209.458	22
209.488	22
209.523	22
209.558	22
209.588	22
209.613	22
209.638	32
209.664	28
209.691	25
209.723	22
209.758	22
209.788	22
209.823	22
209.858	22
209.888	22
209.923	22
209.95	20
209.976	30
210.003	32
210.029	28
210.058	22
210.088	22
210.118	20
210.158	22
210.188	22
210.223	22
210.248	22
210.273	32
210.3	29
210.327	26
210.359	23
210.389	23
210.423	22
210.449	23
210.476	30
210.503	32
210.529	28
210.558	22
210.588	22
210.623	22
210.658	22
210.688	22
210.723	22
210.758	22
210.788	22
210.823	22
210.858	22
210.888	22
210.923	22
210.958	22
210.988	22
211.023	22
211.05	20
211.076	30
211.103	32
211.129	28
211.158	22
211.188	22
211.218	20
211.258	22
211.288	22
211.323	22
211.358	22
211.385	20
211.423	22
211.448	22
211.473	32
211.5	29
211.526	25
211.555	20
211.588	22
211.623	22
211.658	22
211.688	22
211.723	22
211.758	22
211.788	22
211.823	22
211.858	22
211.888	22
211.923	22
211.958	22
211.988	22
212.023	22
212.058	22
212.083	22
212.124	23
212.15	20
212.176	30
212.203	32
212.231	30
212.259	23
212.289	23
212.318	20
212.358	22
212.388	22
212.423	22
212.448	22
212.473	32
212.5	29
212.526	25
212.559	23
212.589	23
212.614	23
212.641	30
212.666	30
212.692	26
212.724	23
212.759	23
212.789	23
212.824	23
212.859	23
212.889	23
212.924	23
212.959	23
212.989	23
213.023	22
213.058	22
213.088	22
213.123	22
213.158	22
213.183	22
213.223	22
213.25	20
213.276	30
213.303	32
213.331	30
213.359	23
213.389	23
213.418	20
213.459	23
213.489	23
213.524	23
213.559	23
213.585	20
213.624	23
213.658	22
213.688	22
213.723	22
213.755	20
213.788	22
213.823	22
213.858	22
213.888	22
213.923	22
213.958	22
213.988	22
214.023	22
214.059	23
214.089	23
214.124	23
214.159	23
214.189	23
214.224	23
214.259	23
214.289	23
214.324	23
214.35	20
214.376	30
214.402	31
214.427	26
214.459	23
214.489	23
214.514	23
214.541	30
214.566	30
214.592	26
214.624	23
214.659	23
214.689	23
214.724	23
214.759	23
214.789	23
214.824	23
214.859	23
214.889	23
214.924	23
214.959	23
214.989	23
215.024	23
215.062	26
215.089	23
215.115	20
215.141	30
215.166	30
215.192	26
215.224	23
215.258	22
215.285	20
215.323	22
215.359	23
215.389	23
215.424	23
215.455	20
215.489	23
215.524	23
215.559	23
215.589	23
215.624	23
215.658	22
215.688	22
215.723	22
215.758	22
215.788	22
215.823	22
215.858	22
215.888	22
215.923	22
215.958	22
215.988	22
216.023	22
216.05	20
216.076	30
216.103	32
216.129	28
216.158	22
216.188	22
216.22	20
216.258	22
216.288	22
216.323	22
216.358	22
216.388	22
216.423	22
216.458	22
216.488	22
216.518	22
216.558	22
216.588	22
216.623	22
216.658	22
216.688	22
216.723	22
216.758	22
216.788	22
216.815	20
216.841	30
216.867	26
216.894	28
216.923	22
216.948	22
216.973	32
217	29
217.026	25
217.058	22
217.088	22
217.123	22
217.155	20
217.188	22
217.223	22
217.258	22
217.288	22
217.323	22
217.358	22
217.388	22
217.423	22
217.458	22
217.488	22
217.523	22
217.558	22
217.588	22
217.623	22
217.658	22
217.688	22
217.724	23
217.75	20
217.777	31
217.804	33
217.83	29
217.859	23
217.889	23
217.918	20
217.959	23
217.989	23
218.024	23
218.059	23
218.089	23
218.124	23
218.159	23
218.189	23
218.224	23
218.259	23
218.289	23
218.327	26
218.359	23
218.389	23
218.424	23
218.459	23
218.489	23
218.515	20
218.542	31
218.568	27
218.595	29
218.624	23
218.659	23
218.684	20
218.724	23
218.759	23
218.789	23
218.824	23
218.855	20
218.889	23
218.924	23
218.959	23
218.989	23
219.019	23
219.049	23
219.076	30
219.103	32
219.129	28
219.158	22
219.188	22
219.223	22
219.258	22
219.291	25
219.323	22
219.359	23
219.389	23
219.424	23
219.45	20
219.476	30
219.502	31
219.527	26
219.559	23
219.589	23
219.618	20
219.659	23
219.684	23
219.727	26
219.759	23
219.784	20
219.824	23
219.859	23
219.889	23
219.924	23
219.95	20
219.976	30
220.002	31
220.031	30
220.059	23
220.089	23
220.124	23
220.159	23
220.189	23
220.224	23
220.259	23
220.284	20
220.324	23
220.358	22
220.388	22
220.423	22
220.455	20
220.488	22
220.523	22
220.561	25
220.588	22
220.623	22
220.653	22
220.688	22
220.723	22
220.758	22
220.788	22
220.823	22
220.858	22
220.888	22
220.923	22
220.958	22
220.988	22
221.023	22
221.05	20
221.076	30
221.103	32
221.129	28
221.158	22
221.188	22
221.218	20
221.258	22
221.288	22
221.323	22
221.358	22
221.388	22
221.423	22
221.458	22
221.488	22
221.523	22
221.558	22
221.588	22
221.623	22
221.658	22
221.688	22
221.723	22
221.758	22
221.788	22
221.815	20
221.841	30
221.867	26
221.894	28
221.923	22
221.958	22
221.984	20
222.018	22
222.053	22
222.088	22
222.123	22
222.155	20
222.188	22
222.223	22
222.258	22
222.288	22
222.323	22
222.358	22
222.388	22
222.418	22
222.458	22
222.488	22
222.523	22
222.558	22
222.588	22
222.623	22
222.658	22
222.688	22
222.723	22
222.75	20
222.776	30
222.803	32
222.829	28
222.858	22
222.888	22
222.918	20
222.958	22
222.988	22
223.023	22
223.058	22
223.084	20
223.123	22
223.158	22
223.188	22
223.223	22
223.255	20
223.288	22
223.323	22
223.359	23
223.389	23
223.424	23
223.459	23
223.489	23
223.524	23
223.559	23
223.589	23
223.627	26
223.654	23
223.68	29
223.707	31
223.732	26
223.758	22
223.788	22
223.826	25
223.858	22
223.888	22
223.918	22
223.958	22
223.988	22
224.018	20
224.044	33
224.07	29
224.097	26
224.123	22
224.158	22
224.184	20
224.223	22
224.258	22
224.288	22
224.323	22
224.35	20
224.376	30
224.403	32
224.429	28
224.458	22
224.488	22
224.518	20
224.558	22
224.588	22
224.623	22
224.658	22
224.684	20
224.723	22
224.758	22
224.788	22
224.823	22
224.855	20
224.888	22
224.923	22
224.958	22
224.988	22
225.023	22
225.059	23
225.089	23
225.119	23
225.145	24
225.17	29
225.197	26
225.223	22
225.258	22
225.288	22
