158.259	24
158.294	24
158.324	24
158.359	24
158.394	24
158.424	24
158.459	24
158.494	24
158.525	25
158.56	25
158.595	25
158.626	26
158.661	26
158.696	26
158.726	26
158.761	26
158.796	26
158.826	26
158.861	26
158.896	26
158.926	26
158.961	26
158.996	26
159.022	22
159.057	22
159.092	22
159.122	22
159.157	22
159.192	22
159.222	22
159.257	22
159.292	22
159.322	22
159.352	20
159.392	22
159.422	22
159.457	22
159.492	22
159.523	23
159.558	23
159.593	23
159.623	23
159.658	23
159.693	23
159.723	23
159.75	20
159.793	23
159.823	23
159.858	23
159.893	23
159.923	23
159.958	23
159.993	23
160.023	23
160.058	23
160.098	23
160.123	23
160.148	23
160.193	23
160.223	23
160.258	23
160.293	23
160.323	23
160.358	23
160.393	23
160.423	23
160.458	23
160.493	23
160.523	23
160.558	23
160.593	23
160.623	23
160.658	23
160.693	23
160.723	23
160.758	23
160.793	23
160.823	23
160.858	23
160.893	23
160.923	23
160.958	23
160.993	23
161.024	24
161.059	24
161.094	24
161.124	24
161.164	24
161.194	24
161.224	24
161.259	24
161.294	24
161.324	24
161.359	24
161.394	24
161.424	24
161.459	24
161.494	24
161.524	24
161.559	24
161.594	24
161.624	24
161.659	24
161.694	24
161.724	24
161.759	24
161.799	24
161.824	24
161.849	24
161.894	24
161.924	24
161.959	24
161.994	24
162.027	27
162.062	27
162.097	27
162.127	27
162.162	27
162.197	27
162.227	27
162.262	27
162.292	27
162.327	27
162.362	27
162.397	27
162.427	27
162.462	27
162.497	27
162.523	23
162.558	23
162.593	23
162.623	23
162.658	23
162.693	23
162.723	23
162.758	23
162.793	23
162.823	23
162.858	23
162.893	23
162.923	23
162.958	23
162.993	23
163.032	32
163.067	32
163.102	32
163.132	32
163.167	32
163.202	32
163.232	32
163.267	32
163.302	32
163.332	32
163.367	32
163.402	32
163.43	30
163.465	30
163.5	30
163.527	22
163.552	22
163.592	22
163.622	22
163.65	20
163.692	22
163.722	22
163.757	22
163.792	22
163.822	22
163.857	22
163.892	22
163.922	22
163.957	22
163.992	22
164.023	23
164.058	23
164.093	23
164.123	23
164.158	23
164.193	23
164.223	23
164.258	23
164.293	23
164.323	23
164.358	23
164.393	23
164.423	23
164.458	23
164.493	23
164.523	23
164.558	23
164.593	23
164.623	23
164.658	23
164.693	23
164.723	23
164.758	23
164.793	23
164.823	23
164.858	23
164.893	23
164.923	23
164.958	23
164.993	23
165.022	22
165.057	22
165.092	22
165.122	22
165.158	23
165.193	23
165.223	23
165.25	20
165.292	22
165.322	22
165.357	22
165.392	22
165.422	22
165.457	22
165.492	22
165.524	24
165.559	24
165.594	24
165.624	24
165.65	20
165.694	24
165.724	24
165.759	24
165.794	24
165.824	24
165.859	24
165.894	24
165.924	24
165.959	24
165.994	24
166.022	22
166.057	22
166.092	22
166.127	22
166.157	22
166.192	22
166.222	22
166.257	22
166.292	22
166.322	22
166.357	22
166.392	22
166.422	22
166.457	22
166.492	22
166.524	24
166.559	24
166.594	24
166.624	24
166.659	24
166.694	24
166.724	24
166.759	24
166.794	24
166.824	24
166.859	24
166.894	24
166.924	24
166.959	24
166.994	24
167.06	60
167.1	95
167.14	105
167.18	140
167.22	150
167.261	186
167.301	201
167.341	236
167.381	246
167.421	281
167.462	292
167.505	330
167.545	345
167.57	300
167.595	190
167.622	52
167.651	26
167.681	26
167.711	26
167.74	25
167.794	24
167.824	24
167.859	24
167.894	24
167.924	24
167.959	24
167.985	20
168.022	22
168.057	22
168.092	22
168.122	22
168.157	22
168.192	22
168.222	22
168.257	22
168.292	22
168.322	22
168.357	22
168.392	22
168.422	22
168.457	22
168.492	22
168.522	22
168.557	22
168.592	22
168.622	22
168.657	22
168.692	22
168.722	22
168.757	22
168.792	22
168.822	22
168.857	22
168.892	22
168.922	22
168.957	22
168.992	22
169.022	22
169.057	22
169.092	22
169.122	22
169.157	22
169.192	22
169.222	22
169.257	22
169.292	22
169.322	22
169.357	22
169.392	22
169.422	22
169.457	22
169.492	22
169.522	22
169.557	22
169.592	22
169.622	22
169.657	22
169.692	22
169.722	22
169.757	22
169.792	22
169.822	22
169.857	22
169.892	22
169.922	22
169.957	22
169.992	22
170.026	26
170.061	26
170.096	26
170.126	26
170.161	26
170.196	26
170.226	26
170.261	26
170.296	26
170.326	26
170.361	26
170.396	26
170.426	26
170.461	26
170.496	26
170.523	23
170.558	23
170.593	23
170.623	23
170.658	23
170.693	23
170.723	23
170.758	23
170.793	23
170.823	23
170.858	23
170.893	23
170.923	23
170.958	23
170.993	23
171.023	23
171.058	23
171.093	23
171.123	23
171.158	23
171.193	23
171.223	23
171.258	23
171.293	23
171.323	23
171.358	23
171.393	23
171.423	23
171.458	23
171.493	23
171.528	28
171.563	28
171.598	28
171.628	28
171.663	28
171.698	28
171.728	28
171.763	28
171.798	28
171.828	28
171.863	28
171.898	28
171.928	28
171.963	28
171.998	28
172.026	26
172.061	26
172.096	26
172.126	26
172.161	26
172.196	26
172.226	26
172.261	26
172.296	26
172.326	26
172.361	26
172.396	26
172.426	26
172.461	26
172.496	26
172.524	24
172.559	24
172.594	24
172.624	24
172.659	24
172.694	24
172.724	24
172.76	25
172.795	25
172.825	25
172.86	25
172.895	25
172.925	25
172.96	25
172.995	25
173.026	26
173.061	26
173.096	26
173.126	26
173.161	26
173.196	26
173.226	26
173.261	26
173.296	26
173.326	26
173.361	26
173.396	26
173.426	26
173.461	26
173.496	26
173.529	29
173.564	29
173.599	29
173.629	29
173.664	29
173.699	29
173.729	29
173.764	29
173.799	29
173.829	29
173.864	29
173.899	29
173.929	29
173.964	29
173.999	29
174.028	28
174.063	28
174.098	28
174.128	28
174.163	28
174.198	28
174.228	28
174.263	28
174.298	28
174.328	28
174.363	28
174.398	28
174.428	28
174.463	28
174.498	28
174.527	27
174.562	27
174.597	27
174.627	27
174.662	27
174.697	27
174.727	27
174.763	28
174.798	28
174.828	28
174.863	28
174.898	28
174.928	28
174.963	28
174.998	28
175.027	27
175.062	27
175.097	27
175.127	27
175.162	27
175.197	27
175.227	27
175.262	27
175.297	27
175.362	27
175.397	27
175.427	27
175.462	27
175.497	27
175.524	24
175.559	24
175.594	24
175.624	24
175.659	24
175.694	24
175.724	24
175.759	24
175.794	24
175.824	24
175.859	24
175.894	24
175.924	24
175.959	24
175.994	24
176.026	26
176.061	26
176.096	26
176.126	26
176.161	26
176.196	26
176.226	26
176.261	26
176.296	26
176.323	23
176.358	23
176.393	23
176.423	23
176.458	23
176.493	23
176.524	24
176.559	24
176.594	24
176.624	24
176.659	24
176.694	24
176.724	24
176.759	24
176.794	24
176.824	24
176.859	24
176.894	24
176.929	24
176.959	24
176.994	24
177.024	24
177.059	24
177.094	24
177.124	24
177.159	24
177.194	24
177.224	24
177.259	24
177.294	24
177.324	24
177.359	24
177.394	24
177.424	24
177.459	24
177.494	24
177.523	23
177.558	23
177.593	23
177.623	23
177.658	23
177.693	23
177.723	23
177.758	23
177.793	23
177.823	23
177.858	23
177.893	23
177.923	23
177.958	23
177.993	23
178.023	23
178.058	23
178.093	23
178.123	23
178.158	23
178.198	23
178.223	23
178.248	23
178.293	23
178.323	23
178.358	23
178.393	23
178.423	23
178.458	23
178.493	23
178.522	22
178.557	22
178.592	22
178.622	22
178.657	22
178.692	22
178.722	22
178.757	22
178.792	22
178.822	22
178.85	20
178.892	22
178.922	22
178.957	22
178.992	22
179.029	29
179.064	29
179.099	29
179.13	30
179.165	30
179.2	30
179.23	30
179.265	30
179.3	30
179.33	30
179.365	30
179.4	30
179.428	28
179.463	28
179.498	28
179.546	46
179.572	67
179.599	64
179.626	86
179.652	82
179.679	104
179.705	105
179.732	127
179.758	123
179.785	145
179.812	142
179.838	163
179.867	167
179.894	189
179.921	186
179.974	204
180.001	226
180.028	228
180.053	118
180.094	24
180.124	24
180.158	23
180.193	23
180.223	23
180.258	23
180.293	23
180.323	23
180.358	23
180.393	23
180.423	23
180.458	23
180.493	23
180.525	25
180.56	25
180.61	20
180.66	25
180.695	25
180.724	24
180.759	24
180.794	24
180.824	24
180.859	24
180.894	24
180.924	24
180.959	24
180.994	24
181.024	24
181.059	24
181.094	24
181.124	24
181.159	24
181.194	24
181.224	24
181.259	24
181.294	24
181.324	24
181.394	24
181.424	24
181.459	24
181.494	24
181.525	25
181.56	25
181.595	25
181.625	25
181.695	25
181.725	25
181.76	25
181.795	25
181.825	25
181.86	25
181.895	25
181.925	25
181.96	25
181.995	25
182.022	22
182.057	22
182.092	22
182.122	22
182.157	22
182.192	22
182.222	22
182.257	22
182.292	22
182.322	22
182.357	22
182.392	22
182.422	22
182.457	22
182.492	22
182.522	22
182.557	22
182.592	22
182.622	22
182.657	22
182.692	22
182.722	22
182.757	22
182.792	22
182.822	22
182.857	22
182.892	22
182.922	22
182.957	22
182.992	22
183.023	23
183.058	23
183.093	23
183.123	23
183.158	23
183.193	23
183.223	23
183.258	23
183.293	23
183.323	23
183.358	23
183.393	23
183.423	23
183.458	23
183.493	23
183.524	24
183.559	24
183.594	24
183.624	24
183.659	24
183.694	24
183.724	24
183.759	24
183.794	24
183.824	24
183.859	24
183.894	24
183.924	24
183.959	24
183.994	24
184.03	30
184.1	30
184.13	30
184.16	30
184.2	30
184.23	30
184.265	30
184.3	30
184.331	31
184.366	31
184.401	31
184.431	31
184.466	31
184.501	31
184.538	38
184.573	38
184.611	21
184.638	38
184.673	38
184.703	38
184.739	39
184.772	37
184.807	37
184.837	37
184.872	37
184.907	37
184.937	37
184.972	37
185.007	37
185.064	29
185.099	29
185.164	29
185.199	29
185.229	29
185.264	29
185.329	29
185.384	29
185.429	29
185.454	29
185.499	29
185.527	27
185.562	27
185.597	27
185.627	27
185.662	27
185.697	27
185.727	27
185.762	27
185.797	27
185.827	27
185.862	27
185.897	27
185.927	27
185.962	27
185.997	27
186.028	28
186.063	28
186.098	28
186.128	28
186.163	28
186.198	28
186.228	28
186.263	28
186.298	28
186.328	28
186.363	28
186.398	28
186.429	29
186.464	29
186.499	29
186.526	26
186.561	26
186.596	26
186.626	26
186.661	26
186.696	26
186.726	26
186.761	26
186.796	26
186.826	26
186.861	26
186.896	26
186.926	26
186.961	26
186.996	26
187.031	31
187.066	31
187.101	31
187.131	31
187.166	31
187.201	31
187.231	31
187.266	31
187.301	31
187.331	31
187.366	31
187.401	31
187.431	31
187.467	32
187.502	32
187.559	24
187.594	24
187.624	24
187.659	24
187.724	24
187.759	24
187.794	24
187.824	24
187.859	24
187.894	24
187.924	24
187.959	24
187.994	24
188.025	25
188.06	25
188.095	25
188.125	25
188.16	25
188.195	25
188.225	25
188.26	25
188.295	25
188.325	25
188.36	25
188.395	25
188.425	25
188.461	26
188.496	26
188.529	29
188.564	29
188.61	20
188.664	29
188.699	29
188.729	29
188.764	29
188.799	29
188.829	29
188.864	29
188.899	29
188.929	29
188.964	29
188.999	29
189.024	24
189.059	24
189.094	24
189.124	24
189.159	24
189.194	24
189.224	24
189.259	24
189.294	24
189.324	24
189.359	24
189.394	24
189.424	24
189.459	24
189.494	24
189.526	26
189.561	26
189.596	26
189.626	26
189.661	26
189.696	26
189.726	26
189.761	26
189.796	26
189.826	26
189.861	26
189.896	26
189.926	26
189.961	26
189.996	26
190.026	26
190.061	26
190.096	26
190.126	26
190.161	26
190.196	26
190.226	26
190.261	26
190.296	26
190.326	26
190.361	26
190.396	26
190.426	26
190.461	26
190.496	26
190.524	24
190.557	22
190.592	22
190.622	22
190.657	22
190.692	22
190.722	22
190.757	22
190.792	22
190.822	22
190.857	22
190.892	22
190.922	22
190.957	22
190.992	22
191.025	25
191.06	25
191.095	25
191.125	25
191.16	25
191.195	25
191.225	25
191.26	25
191.295	25
191.325	25
191.36	25
191.395	25
191.424	24
191.459	24
191.494	24
191.527	27
191.563	28
191.598	28
191.628	28
191.663	28
191.698	28
191.728	28
191.763	28
191.798	28
191.828	28
191.863	28
191.898	28
191.928	28
191.963	28
191.998	28
192.036	36
192.071	36
192.106	36
192.139	39
192.173	38
192.206	36
192.239	39
192.273	38
192.307	37
192.341	41
192.385	50
192.417	47
192.447	47
192.482	47
192.517	47
192.567	32
192.602	32
192.632	32
192.667	32
192.702	32
192.767	32
192.802	32
192.827	32
192.867	32
192.902	32
192.932	32
192.967	32
193.002	32
193.035	35
193.07	35
193.105	35
193.135	35
193.17	35
193.205	35
193.235	35
193.27	35
193.305	35
193.335	35
193.37	35
193.405	35
193.435	35
193.47	35
193.505	35
193.533	33
193.568	33
193.603	33
193.633	33
193.669	34
193.704	34
193.734	34
193.769	34
193.804	34
193.834	34
193.862	27
193.897	27
193.927	27
193.962	27
193.997	27
194.026	26
194.061	26
194.096	26
194.126	26
194.161	26
194.196	26
194.226	26
194.261	26
194.296	26
194.326	26
194.361	26
194.396	26
194.426	26
194.461	26
194.496	26
194.529	29
194.564	29
194.599	29
194.629	29
194.664	29
194.699	29
194.729	29
194.764	29
194.799	29
194.829	29
194.864	29
194.899	29
194.929	29
194.964	29
194.999	29
195.027	27
195.063	28
195.098	28
195.128	28
195.163	28
195.198	28
195.228	28
195.263	28
195.298	28
195.328	28
195.363	28
195.398	28
195.428	28
195.463	28
195.498	28
195.526	26
195.561	26
195.596	26
195.626	26
195.661	26
195.696	26
195.726	26
195.761	26
195.796	26
195.826	26
195.861	26
195.896	26
195.926	26
195.961	26
195.996	26
196.026	26
196.061	26
196.096	26
196.126	26
196.161	26
196.196	26
196.226	26
196.261	26
196.296	26
196.326	26
196.361	26
196.396	26
196.426	26
196.461	26
196.496	26
196.525	25
196.56	25
196.595	25
196.625	25
196.66	25
196.695	25
196.725	25
196.76	25
196.795	25
196.83	25
196.86	25
196.895	25
196.925	25
196.96	25
196.995	25
197.028	28
197.063	28
197.098	28
197.128	28
197.163	28
197.198	28
197.228	28
197.263	28
197.298	28
197.328	28
197.363	28
197.398	28
197.428	28
197.463	28
197.498	28
197.53	30
197.565	30
197.6	30
197.63	30
197.665	30
197.7	30
197.73	30
197.765	30
197.8	30
197.83	30
197.865	30
197.9	30
197.93	30
197.965	30
198	30
198.034	34
198.069	34
198.104	34
198.134	34
198.169	34
198.204	34
198.234	34
198.269	34
198.304	34
198.334	34
198.369	34
198.404	34
198.434	34
198.469	34
198.504	34
198.536	31
198.563	28
198.598	28
198.628	28
198.663	28
198.698	28
198.728	28
198.763	28
198.798	28
198.828	28
198.863	28
198.898	28
198.928	28
198.963	28
198.998	28
199.034	34
199.069	34
199.104	34
199.134	34
199.164	34
199.193	53
199.222	47
199.251	46
199.283	43
199.318	43
199.348	43
199.384	44
199.419	44
199.449	44
199.484	44
199.519	44
199.564	29
199.599	29
199.629	29
199.664	29
199.699	29
199.729	29
199.764	29
199.799	29
199.829	29
199.864	29
199.899	29
199.929	29
199.964	29
199.999	29
200.031	31
200.066	31
200.101	31
200.131	31
200.166	31
200.201	31
200.232	32
200.267	32
200.302	32
200.344	39
200.379	39
200.414	39
200.45	45
200.486	46
200.513	38
200.561	26
200.596	26
200.626	26
200.661	26
200.696	26
200.726	26
200.761	26
200.796	26
200.826	26
200.861	26
200.896	26
200.926	26
200.962	27
200.997	27
201.029	29
201.064	29
201.099	29
201.129	29
201.164	29
201.199	29
201.229	29
201.254	29
201.299	29
201.329	29
201.364	29
201.399	29
201.429	29
201.464	29
201.499	29
201.527	27
201.562	27
201.597	27
201.627	27
201.662	27
201.697	27
201.727	27
201.762	27
201.797	27
201.827	27
201.862	27
201.897	27
201.927	27
201.962	27
201.997	27
202.032	32
202.067	32
202.102	32
202.132	32
202.167	32
202.202	32
202.232	32
202.267	32
202.302	32
202.333	33
202.368	33
202.403	33
202.433	33
202.468	33
202.503	33
202.532	32
202.567	32
202.602	32
202.632	32
202.667	32
202.702	32
202.732	32
202.767	32
202.802	32
202.832	32
202.867	32
202.902	32
202.932	32
202.967	32
203.002	32
203.042	37
203.077	37
203.112	37
203.146	41
203.177	37
203.212	37
203.242	37
203.277	37
203.312	37
203.342	37
203.377	37
203.412	37
203.442	37
203.477	37
203.512	37
203.549	44
203.584	44
203.619	44
203.649	44
203.684	44
203.719	44
203.749	44
203.784	44
203.819	44
203.849	44
203.884	44
203.919	44
203.949	44
203.984	44
204.019	44
204.05	45
204.085	45
204.12	45
204.151	46
204.186	46
204.221	46
204.252	47
204.286	46
204.321	46
204.352	47
204.386	46
204.421	46
204.452	47
204.483	48
204.514	44
204.545	40
204.57	30
204.597	27
204.627	27
204.662	27
204.697	27
204.727	27
204.762	27
204.797	27
204.827	27
204.862	27
204.897	27
204.927	27
204.962	27
204.997	27
205.032	32
205.067	32
205.102	32
205.132	32
205.167	32
205.202	32
205.232	32
205.267	32
205.302	32
205.332	32
205.367	32
205.402	32
205.432	32
205.467	32
205.502	32
205.53	30
205.565	30
205.6	30
205.63	30
205.665	30
205.7	30
205.73	30
205.765	30
205.8	30
205.83	30
205.865	30
205.9	30
205.93	30
205.965	30
206	30
206.037	37
206.073	68
206.109	74
206.147	77
206.183	108
206.219	119
206.255	120
206.291	151
206.327	157
206.364	164
206.4	195
206.437	202
206.473	203
206.509	234
206.541	206
206.566	196
206.592	192
206.617	182
206.642	172
206.668	168
206.703	133
206.738	148
206.772	137
206.803	128
206.829	139
206.864	149
206.904	134
206.932	132
206.957	137
206.992	122
207.019	109
207.047	107
207.081	46
207.13	30
207.165	30
207.2	30
207.23	30
207.264	29
207.299	29
207.329	29
207.364	29
207.399	29
207.429	29
207.464	29
207.499	29
207.528	28
207.563	28
207.628	28
207.663	28
207.698	28
207.728	28
207.764	29
207.793	28
207.829	29
207.865	30
207.9	30
207.93	30
207.965	30
208	30
208.052	52
208.087	52
208.122	52
208.155	55
208.188	53
208.223	53
208.256	56
208.29	55
208.325	55
208.358	58
208.391	56
208.425	55
208.458	58
208.492	57
208.539	39
208.568	33
208.598	33
208.664	29
208.699	29
208.734	29
208.764	29
208.799	29
208.829	29
208.864	29
208.899	29
208.929	29
208.964	29
208.999	29
209.029	29
209.064	29
209.099	29
209.129	29
209.164	29
209.199	29
209.229	29
209.264	29
209.299	29
209.329	29
209.364	29
209.399	29
209.429	29
209.464	29
209.499	29
209.53	30
209.565	30
209.6	30
209.63	30
209.665	30
209.7	30
209.73	30
209.765	30
209.8	30
209.83	30
209.865	30
209.9	30
209.93	30
209.965	30
210	30
210.027	27
210.062	27
210.097	27
210.127	27
210.162	27
210.197	27
210.227	27
210.262	27
210.297	27
210.327	27
210.363	28
210.398	28
210.428	28
210.463	28
210.498	28
210.569	34
210.604	34
210.629	34
210.668	33
210.703	33
210.733	33
210.768	33
210.803	33
210.833	33
210.868	33
210.903	33
210.933	33
210.968	33
211.003	33
211.062	27
211.097	27
211.127	27
211.162	27
211.197	27
211.227	27
211.262	27
211.297	27
211.327	27
211.362	27
211.397	27
211.427	27
211.462	27
211.497	27
211.527	27
211.562	27
211.597	27
211.627	27
211.662	27
211.697	27
211.727	27
211.762	27
211.797	27
211.827	27
211.862	27
211.897	27
211.927	27
211.962	27
211.997	27
212.029	29
212.064	29
212.099	29
212.129	29
212.164	29
212.199	29
212.229	29
212.264	29
212.299	29
212.329	29
212.364	29
212.399	29
212.43	30
212.465	30
212.5	30
212.532	32
212.567	32
212.602	32
212.632	32
212.667	32
212.702	32
212.732	32
212.767	32
212.802	32
212.832	32
212.867	32
212.902	32
212.932	32
212.967	32
213.002	32
213.034	34
213.069	34
213.104	34
213.134	34
213.169	34
213.204	34
213.234	34
213.269	34
213.304	34
213.334	34
213.369	34
213.435	35
213.47	35
213.499	34
213.53	30
213.565	30
213.6	30
213.63	30
213.665	30
213.7	30
213.73	30
213.765	30
213.8	30
213.83	30
213.865	30
213.9	30
213.93	30
213.965	30
214	30
214.037	37
214.072	37
214.137	37
214.172	37
214.202	37
214.237	37
214.272	37
214.307	37
214.337	37
214.372	37
214.407	37
214.438	38
214.473	38
214.508	38
214.565	30
214.6	30
214.63	30
214.665	30
214.7	30
214.73	30
214.765	30
214.8	30
214.83	30
214.865	30
214.9	30
214.93	30
214.965	30
215	30
215.031	31
215.066	31
215.101	31
215.131	31
215.166	31
215.201	31
215.226	26
215.261	26
215.296	26
215.326	26
215.361	26
215.396	26
215.426	26
215.461	26
215.496	26
215.527	27
215.562	27
215.597	27
215.627	27
215.662	27
215.697	27
215.727	27
215.762	27
215.797	27
215.827	27
215.862	27
215.897	27
215.927	27
215.962	27
215.997	27
216.025	25
216.06	25
216.095	25
216.125	25
216.16	25
216.195	25
216.225	25
216.26	25
216.295	25
216.325	25
216.36	25
216.395	25
216.425	25
216.46	25
216.495	25
216.522	22
216.557	22
216.592	22
216.622	22
216.657	22
216.692	22
216.722	22
216.75	20
216.787	22
216.822	22
216.857	22
216.887	22
216.922	22
216.957	22
216.987	22
217.023	23
217.058	23
217.088	23
217.123	23
217.158	23
217.188	23
217.223	23
217.258	23
217.288	23
217.323	23
217.358	23
217.388	23
217.423	23
217.458	23
217.488	23
217.524	24
217.559	24
217.589	24
217.624	24
217.659	24
217.689	24
217.724	24
217.759	24
217.789	24
217.824	24
217.859	24
217.889	24
217.924	24
217.959	24
217.989	24
218.023	23
218.058	23
218.088	23
218.123	23
218.163	23
218.188	23
218.223	23
218.258	23
218.288	23
218.323	23
218.358	23
218.388	23
218.423	23
218.458	23
218.488	23
218.527	27
218.562	27
218.592	27
218.627	27
218.662	27
218.692	27
218.728	28
218.763	28
218.793	28
218.828	28
218.863	28
218.893	28
218.928	28
218.963	28
218.993	28
219.022	22
219.057	22
219.087	22
219.122	22
219.157	22
219.187	22
219.222	22
219.257	22
219.287	22
219.322	22
219.357	22
219.387	22
219.422	22
219.457	22
219.487	22
219.523	23
219.558	23
219.588	23
219.623	23
219.658	23
219.688	23
219.723	23
219.758	23
219.788	23
219.823	23
219.858	23
219.888	23
219.923	23
219.958	23
219.988	23
220.022	22
220.057	22
220.087	22
220.122	22
220.157	22
220.187	22
220.222	22
220.257	22
220.287	22
220.322	22
220.357	22
220.387	22
220.422	22
220.457	22
220.487	22
220.523	23
220.558	23
220.588	23
220.623	23
220.658	23
220.688	23
220.723	23
220.758	23
220.788	23
220.823	23
220.858	23
220.888	23
220.923	23
220.958	23
220.988	23
221.043	43
221.091	56
221.139	74
221.186	86
221.234	99
221.282	117
221.307	112
221.355	150
221.403	163
221.45	180
221.482	177
221.513	173
221.542	142
221.568	103
221.593	58
221.626	26
221.667	32
221.697	32
221.732	32
221.767	32
221.797	32
221.832	32
221.867	32
221.897	32
221.932	32
221.967	32
221.997	32
222.027	27
222.062	27
222.092	27
222.127	27
222.162	27
222.192	27
222.227	27
222.262	27
222.292	27
222.345	20
222.392	27
222.427	27
222.462	27
222.492	27
222.531	31
222.566	31
222.596	31
222.631	31
222.666	31
222.696	31
222.732	32
222.767	32
222.797	32
222.832	32
222.867	32
222.897	32
222.932	32
222.967	32
222.997	32
223.026	26
223.061	26
223.091	26
223.126	26
223.161	26
223.191	26
223.226	26
223.261	26
223.291	26
223.326	26
223.361	26
223.391	26
223.426	26
223.458	23
223.488	23
223.522	22
223.557	22
223.587	22
223.622	22
223.657	22
223.687	22
223.722	22
223.757	22
223.787	22
223.822	22
223.857	22
223.887	22
223.922	22
223.957	22
223.987	22
224.023	23
224.058	23
224.088	23
224.123	23
224.158	23
224.188	23
224.223	23
224.258	23
224.288	23
224.323	23
224.358	23
224.388	23
224.423	23
224.458	23
224.488	23
224.522	22
224.557	22
224.587	22
224.622	22
224.657	22
224.687	22
224.722	22
224.757	22
224.787	22
224.822	22
224.857	22
224.887	22
224.922	22
224.957	22
224.987	22
225.043	43
225.091	56
225.139	74
225.187	87
225.235	100
225.283	118
225.331	131
225.379	144
225.426	161
225.452	182
225.507	207
225.538	203
225.564	29
225.623	23
225.658	23
225.688	23
225.723	23
225.758	23
225.788	23
225.823	23
225.858	23
225.888	23
225.923	23
225.958	23
225.988	23
226.024	24
226.059	24
226.089	24
226.124	24
226.159	24
226.189	24
226.224	24
226.259	24
226.289	24
226.324	24
226.359	24
226.389	24
226.424	24
226.459	24
226.489	24
226.561	61
226.602	67
226.644	79
226.685	85
226.727	92
226.769	104
226.811	111
226.856	121
226.898	133
226.941	141
226.983	148
227.026	161
227.061	126
227.097	97
227.132	67
227.168	33
227.198	33
227.233	33
227.298	33
227.333	33
227.358	33
227.432	32
227.467	32
227.5	35
227.558	23
227.588	23
227.623	23
227.658	23
227.688	23
227.723	23
227.758	23
227.788	23
227.858	23
227.888	23
227.923	23
227.958	23
227.988	23
228.022	22
228.057	22
228.087	22
228.122	22
228.157	22
228.222	22
228.257	22
228.287	22
228.322	22
228.357	22
228.387	22
228.422	22
228.457	22
228.487	22
228.522	22
228.557	22
228.587	22
228.622	22
228.657	22
228.687	22
228.722	22
228.757	22
228.787	22
228.822	22
228.857	22
228.887	22
228.922	22
228.957	22
228.987	22
229.022	22
229.057	22
229.087	22
229.122	22
229.157	22
229.187	22
229.222	22
229.287	22
229.322	22
229.357	22
229.387	22
229.422	22
229.487	22
229.525	25
229.56	25
229.59	25
229.625	25
229.66	25
229.69	25
229.725	25
229.76	25
229.79	25
229.825	25
229.86	25
229.89	25
229.925	25
229.96	25
229.99	25
230.022	22
230.057	22
230.087	22
230.122	22
230.157	22
230.187	22
230.222	22
230.257	22
230.287	22
230.322	22
230.357	22
230.387	22
230.422	22
230.457	22
230.487	22
230.523	23
230.558	23
230.588	23
230.623	23
230.658	23
230.688	23
230.723	23
230.758	23
230.788	23
230.823	23
230.858	23
230.888	23
230.958	23
230.988	23
231.023	23
231.058	23
231.088	23
231.123	23
231.158	23
231.188	23
231.223	23
231.288	23
231.323	23
231.358	23
231.388	23
231.423	23
231.458	23
231.488	23
231.524	24
231.559	24
231.589	24
231.624	24
231.659	24
231.689	24
231.724	24
231.759	24
231.789	24
231.824	24
231.859	24
231.889	24
231.924	24
231.959	24
231.989	24
232.028	28
232.063	28
232.093	28
232.128	28
232.163	28
232.193	28
232.228	28
232.263	28
232.293	28
232.328	28
232.364	29
232.394	29
232.429	29
232.464	29
232.494	29
232.523	23
232.558	23
232.588	23
232.623	23
232.658	23
232.688	23
232.723	23
232.758	23
232.788	23
232.823	23
232.858	23
232.888	23
232.923	23
232.958	23
232.988	23
233.037	37
233.072	37
233.102	37
233.137	37
233.172	37
233.202	37
233.237	37
233.272	37
233.302	37
233.337	37
233.373	38
233.403	38
233.438	38
233.473	38
233.503	38
233.559	24
233.589	24
233.624	24
233.659	24
233.689	24
233.724	24
233.759	24
233.789	24
233.824	24
233.859	24
233.889	24
233.924	24
233.959	24
233.989	24
234.024	24
234.059	24
234.089	24
234.159	24
234.189	24
234.224	24
234.259	24
234.289	24
234.359	24
234.389	24
234.424	24
234.459	24
234.489	24
234.522	22
234.557	22
234.587	22
234.622	22
234.657	22
234.687	22
234.722	22
234.757	22
234.787	22
234.822	22
234.857	22
234.887	22
234.922	22
234.957	22
234.987	22
235.022	22
235.057	22
235.087	22
235.122	22
235.157	22
235.187	22
235.222	22
235.257	22
235.287	22
235.322	22
235.357	22
235.387	22
235.422	22
235.457	22
235.526	26
235.561	26
235.591	26
235.626	26
235.661	26
235.691	26
235.726	26
235.761	26
235.791	26
235.826	26
235.861	26
235.891	26
235.926	26
235.961	26
236.024	24
236.059	24
236.089	24
236.124	24
236.159	24
236.189	24
236.245	20
236.289	24
236.324	24
236.358	23
236.388	23
236.423	23
236.458	23
236.488	23
236.526	26
236.561	26
236.591	26
236.661	26
236.691	26
236.726	26
236.761	26
236.791	26
236.826	26
236.861	26
236.891	26
236.926	26
236.961	26
236.991	26
237.025	25
237.06	25
237.09	25
237.125	25
237.16	25
237.19	25
237.225	25
237.26	25
237.29	25
237.325	25
237.361	26
237.391	26
237.426	26
237.461	26
237.491	26
237.526	26
237.561	26
237.591	26
237.626	26
237.661	26
237.691	26
237.726	26
237.761	26
237.826	26
237.861	26
